play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401696605,1,Top,Batter_41996,Pitcher_32827,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016966050001: Pitch 2 : Ball In Play,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
2,401696605,1,Top,Batter_42001,Pitcher_32827,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 3}]",At-bat 4016966050002: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
3,401696605,1,Mid,Batter_32801,Pitcher_32827,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016966050003: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
4,401696605,1,Bottom,Batter_30830,Pitcher_4683350,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016966050101: Pitch 3 : Ball In Play,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
5,401696605,1,Bottom,Batter_32129,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 4, 'strikes': 2}]",At-bat 4016966050102: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
6,401696605,1,Bottom,Batter_36969,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 4, 'strikes': 0}]",At-bat 4016966050103: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
7,401696605,1,Bottom,Batter_37498,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Sacrifice Fly', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 3, 'strikes': 2}]",At-bat 4016966050104: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
8,401696605,1,End,Batter_32159,Pitcher_4683350,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 3}]",At-bat 4016966050105: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
9,401696605,2,Top,Batter_4917927,Pitcher_32827,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 1}]",At-bat 4016966050201: Pitch 4 : Ball In Play,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
10,401696605,2,Top,Batter_41183,Pitcher_32827,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016966050202: ,401696605,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696605,2025-08-06T16:31:08.202002,CLE,NYM
