play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695401,1,Top,Batter_42402,Pitcher_42433,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016954010001: Pitch 3 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
2,401695401,1,Top,Batter_33215,Pitcher_42433,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}]",At-bat 4016954010002: Pitch 4 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
3,401695401,1,Top,Batter_4918256,Pitcher_42433,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016954010003: Pitch 2 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
4,401695401,1,Top,Batter_40538,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 4, 'strikes': 1}]",At-bat 4016954010004: ,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
5,401695401,1,Top,Batter_38994,Pitcher_42433,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}]",At-bat 4016954010005: Pitch 3 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
6,401695401,1,Top,Batter_40459,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016954010006: ,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
7,401695401,1,Mid,Batter_4719511,Pitcher_42433,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 1}]",At-bat 4016954010007: Pitch 5 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
8,401695401,1,Bottom,Batter_36020,Pitcher_33305,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 1, 'strikes': 2}]",At-bat 4016954010101: Pitch 5 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
9,401695401,1,Bottom,Batter_4422899,Pitcher_33305,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 0, 'strikes': 1}]",At-bat 4016954010102: Pitch 2 : Ball In Play,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
10,401695401,1,Bottom,Batter_4917694,Pitcher_33305,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 76, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 4, 'strikes': 2}]",At-bat 4016954010103: ,401695401,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695401,2025-08-06T17:25:57.803345,WSH,CIN
