play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
41,401695562,6,Bottom,Batter_33842,Pitcher_4717803,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 3}]",At-bat 4016955621102: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
42,401695562,6,Bottom,Batter_42884,Pitcher_4717803,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016955621103: Pitch 1 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
43,401695562,6,End,Batter_4719324,Pitcher_4717803,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 3}]",At-bat 4016955621104: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
44,401695562,7,Top,Batter_33229,Pitcher_32796,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}]",At-bat 4016955621201: Pitch 2 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
45,401695562,7,Top,Batter_5137883,Pitcher_32796,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016955621202: Pitch 2 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
46,401695562,7,Top,Batter_40719,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016955621203: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
47,401695562,7,Mid,Batter_35304,Pitcher_32796,Pitch 8 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 8, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 2, 'strikes': 2}]",At-bat 4016955621204: Pitch 8 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
48,401695562,7,Bottom,Batter_31392,Pitcher_4717803,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}]",At-bat 4016955621301: Pitch 3 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
49,401695562,7,Bottom,Batter_35537,Pitcher_4717803,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016955621302: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
50,401695562,7,End,Batter_32146,Pitcher_4717803,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}]",At-bat 4016955621303: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
51,401695562,8,Top,Batter_41273,Pitcher_32796,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016955621401: Pitch 1 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
52,401695562,8,Top,Batter_31662,Pitcher_32796,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 1}]",At-bat 4016955621402: Pitch 4 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
53,401695562,8,Mid,Batter_39706,Pitcher_32796,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}]",At-bat 4016955621403: Pitch 3 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
54,401695562,8,Bottom,Batter_42437,Pitcher_4717803,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}]",At-bat 4016955621501: Pitch 3 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
55,401695562,8,Bottom,Batter_4917921,Pitcher_4717803,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 1}]",At-bat 4016955621502: Pitch 4 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
56,401695562,8,Bottom,Batter_39882,Pitcher_4717803,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016955621503: Pitch 3 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
57,401695562,8,End,Batter_33842,Pitcher_4717803,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016955621504: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
58,401695562,9,Top,Batter_32758,Pitcher_33499,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4016955621601: Pitch 5 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
59,401695562,9,Top,Batter_4781491,Pitcher_33499,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016955621602: Pitch 1 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
60,401695562,9,Top,Batter_33229,Pitcher_33499,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 0}]",At-bat 4016955621603: ,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
61,401695562,9,Top,Batter_5137883,Pitcher_33499,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}]",At-bat 4016955621604: Pitch 3 : Ball In Play,401695562,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695562,2025-08-06T16:59:38.696125,HOU,TEX
