play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695642,1,Top,Batter_5080633,Pitcher_5131708,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016956420001: Pitch 1 : Ball In Play,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
2,401695642,1,Top,Batter_42178,Pitcher_5131708,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016956420002: Pitch 4 : Ball In Play,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
3,401695642,1,Top,Batter_42507,Pitcher_5131708,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 4, 'strikes': 1}]",At-bat 4016956420003: ,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
4,401695642,1,Mid,Batter_34940,Pitcher_5131708,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 3}]",At-bat 4016956420004: ,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
5,401695642,1,Bottom,Batter_41179,Pitcher_4142423,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016956420101: Pitch 1 : Ball In Play,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
6,401695642,1,Bottom,Batter_4917869,Pitcher_4142423,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016956420102: Pitch 3 : Ball In Play,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
7,401695642,1,End,Batter_31283,Pitcher_4142423,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 3, 'strikes': 1}]",At-bat 4016956420103: Pitch 5 : Ball In Play,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
8,401695642,2,Top,Batter_35183,Pitcher_5131708,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Out', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 2}]",At-bat 4016956420201: ,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
9,401695642,2,Top,Batter_35578,Pitcher_5131708,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016956420202: Pitch 5 : Ball In Play,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
10,401695642,2,Top,Batter_40519,Pitcher_5131708,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Hit By Pitch', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016956420203: ,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
11,401695642,2,Mid,Batter_4297758,Pitcher_5131708,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016956420204: ,401695642,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695642,2025-08-06T17:09:08.308545,BAL,MIL
