play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695705,1,Top,Batter_39832,Pitcher_4345076,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016957050001: Pitch 1 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
2,401695705,1,Top,Batter_33039,Pitcher_4345076,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 3, 'strikes': 2}]",At-bat 4016957050002: Pitch 6 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
3,401695705,1,Top,Batter_30193,Pitcher_4345076,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}]",At-bat 4016957050003: Pitch 3 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
4,401695705,1,Mid,Batter_33377,Pitcher_4345076,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016957050004: Pitch 2 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
5,401695705,1,Bottom,Batter_41996,Pitcher_4872587,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 0, 'strikes': 3}]",At-bat 4016957050101: ,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
6,401695705,1,Bottom,Batter_41183,Pitcher_4872587,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016957050102: ,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
7,401695705,1,End,Batter_32801,Pitcher_4872587,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016957050103: Pitch 6 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
8,401695705,2,Top,Batter_38309,Pitcher_4345076,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 89, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 90, 'balls': 4, 'strikes': 2}]",At-bat 4016957050201: ,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
9,401695705,2,Top,Batter_33303,Pitcher_4345076,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016957050202: Pitch 5 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
10,401695705,2,Top,Batter_42468,Pitcher_4345076,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4016957050203: Pitch 1 : Ball In Play,401695705,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695705,2025-08-06T17:15:47.932451,LAD,CLE
