play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695278,1,Top,Batter_36462,Pitcher_35999,Pitch 4 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Pop Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}]",At-bat 4016952780001: Pitch 4 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
2,401695278,1,Top,Batter_39631,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 3}]",At-bat 4016952780002: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
3,401695278,1,Top,Batter_34986,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 1}]",At-bat 4016952780003: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
4,401695278,1,Top,Batter_42394,Pitcher_35999,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016952780004: Pitch 1 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
5,401695278,1,Mid,Batter_4917824,Pitcher_35999,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016952780005: Pitch 3 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
6,401695278,1,Bottom,Batter_3985190,Pitcher_5201814,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 0}]",At-bat 4016952780101: Pitch 3 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
7,401695278,1,Bottom,Batter_32655,Pitcher_5201814,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 3, 'strikes': 3}]",At-bat 4016952780102: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
8,401695278,1,Bottom,Batter_4977664,Pitcher_5201814,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 92, 'balls': 4, 'strikes': 2}]",At-bat 4016952780103: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
9,401695278,1,End,Batter_41205,Pitcher_5201814,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 1, 'strikes': 3}]",At-bat 4016952780104: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
10,401695278,2,Top,Batter_41684,Pitcher_35999,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 0}]",At-bat 4016952780201: Pitch 1 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
11,401695278,2,Top,Batter_42453,Pitcher_35999,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}]",At-bat 4016952780202: Pitch 3 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
12,401695278,2,Top,Batter_32219,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016952780203: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
13,401695278,2,Mid,Batter_39382,Pitcher_35999,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}]",At-bat 4016952780204: Pitch 3 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
14,401695278,2,Bottom,Batter_32653,Pitcher_5201814,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016952780301: Pitch 3 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
15,401695278,2,Bottom,Batter_35591,Pitcher_5201814,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 3, 'strikes': 3}]",At-bat 4016952780302: ,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
16,401695278,2,Bottom,Batter_4629081,Pitcher_5201814,Pitch 7 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016952780303: Pitch 7 : Ball In Play,401695278,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695278,2025-08-06T16:09:34.630855,CHW,MIN
