play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401696600,1,Top,Batter_35682,Pitcher_4415658,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016966000001: Pitch 1 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
2,401696600,1,Top,Batter_38904,Pitcher_4415658,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}]",At-bat 4016966000002: Pitch 2 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
3,401696600,1,Top,Batter_35002,Pitcher_4415658,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4016966000003: Pitch 1 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
4,401696600,1,Top,Batter_4997589,Pitcher_4415658,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016966000004: ,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
5,401696600,1,Top,Batter_42081,Pitcher_4415658,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016966000005: Pitch 4 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
6,401696600,1,Mid,Batter_40963,Pitcher_4415658,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016966000006: Pitch 1 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
7,401696600,1,Bottom,Batter_40958,Pitcher_39915,Pitch 8 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 2}]",At-bat 4016966000101: Pitch 8 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
8,401696600,1,Bottom,Batter_4905919,Pitcher_39915,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016966000102: Pitch 1 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
9,401696600,1,Bottom,Batter_4416591,Pitcher_39915,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 2}]",At-bat 4016966000103: Pitch 3 : Ball In Play,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
10,401696600,1,End,Batter_4619460,Pitcher_39915,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 3, 'strikes': 3}]",At-bat 4016966000104: ,401696600,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401696600,2025-08-06T16:30:39.728957,TOR,COL
