play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695350,1,Top,Batter_41326,Pitcher_5136082,Pitch 4 : Ball In Play,Triple,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Triple', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4016953500001: Pitch 4 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
2,401695350,1,Top,Batter_5132014,Pitcher_5136082,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 3}]",At-bat 4016953500002: ,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
3,401695350,1,Top,Batter_40048,Pitcher_5136082,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016953500003: Pitch 2 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
4,401695350,1,Top,Batter_4987650,Pitcher_5136082,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016953500004: Pitch 3 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
5,401695350,1,Mid,Batter_4417606,Pitcher_5136082,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 0}]",At-bat 4016953500005: Pitch 1 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
6,401695350,1,Bottom,Batter_39832,Pitcher_35241,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016953500101: Pitch 1 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
7,401695350,1,Bottom,Batter_33039,Pitcher_35241,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}]",At-bat 4016953500102: Pitch 3 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
8,401695350,1,Bottom,Batter_30193,Pitcher_35241,Pitch 5 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}]",At-bat 4016953500103: Pitch 5 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
9,401695350,1,Bottom,Batter_33377,Pitcher_35241,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 1}]",At-bat 4016953500104: Pitch 3 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
10,401695350,1,Bottom,Batter_38309,Pitcher_35241,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016953500105: Pitch 1 : Ball In Play,401695350,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695350,2025-08-06T16:17:16.807488,MIA,LAD
