play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
60,401695084,9,Bottom,Batter_41610,Pitcher_33841,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016950841701: Pitch 1 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
61,401695084,9,Bottom,Batter_33859,Pitcher_33841,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016950841702: Pitch 1 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
62,401695084,9,End,Batter_34886,Pitcher_33841,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016950841703: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
63,401695084,10,Top,Batter_42081,Pitcher_41485,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}]",At-bat 4016950841801: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
64,401695084,10,Top,Batter_4424368,Pitcher_41485,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 1}]",At-bat 4016950841802: Pitch 4 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
65,401695084,10,Mid,Batter_41287,Pitcher_41485,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}]",At-bat 4016950841803: Pitch 5 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
66,401695084,10,Bottom,Batter_41180,Pitcher_33841,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 1, 'strikes': 1}]",At-bat 4016950841901: Pitch 3 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
67,401695084,10,Bottom,Batter_32150,Pitcher_33841,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 3}]",At-bat 4016950841902: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
68,401695084,10,End,Batter_5201569,Pitcher_33841,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 3}]",At-bat 4016950841904: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
69,401695084,11,Top,Batter_35682,Pitcher_4713488,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016950842001: Pitch 3 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
70,401695084,11,Top,Batter_38904,Pitcher_4713488,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 1}]",At-bat 4016950842002: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
71,401695084,11,Mid,Batter_35002,Pitcher_4713488,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4016950842003: Pitch 1 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
72,401695084,11,Bottom,Batter_42987,Pitcher_41385,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 0, 'strikes': 3}]",At-bat 4016950842101: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
73,401695084,11,Bottom,Batter_33411,Pitcher_41385,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 1, 'strikes': 2}]",At-bat 4016950842102: ,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
74,401695084,11,End,Batter_41610,Pitcher_41385,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 0}]",At-bat 4016950842103: Pitch 2 : Ball In Play,401695084,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695084,2025-08-06T16:28:48.016063,TOR,BOS
