play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695229,1,Top,Batter_34995,Pitcher_4208281,Pitch 3 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}]",At-bat 4016952290001: Pitch 3 : Ball In Play,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
2,401695229,1,Top,Batter_33192,Pitcher_4208281,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 3}]",At-bat 4016952290002: ,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
3,401695229,1,Top,Batter_33912,Pitcher_4208281,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016952290003: Pitch 5 : Ball In Play,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
4,401695229,1,Mid,Batter_31027,Pitcher_4208281,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016952290004: ,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
5,401695229,1,Bottom,Batter_33481,Pitcher_32685,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016952290101: Pitch 1 : Ball In Play,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
6,401695229,1,Bottom,Batter_4905921,Pitcher_32685,,Other,"[{'pitch_number': 1, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016952290102: ,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
7,401695229,1,Bottom,Batter_40810,Pitcher_32685,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 4, 'strikes': 2}]",At-bat 4016952290103: ,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
8,401695229,1,End,Batter_42927,Pitcher_32685,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016952290104: Pitch 2 : Ball In Play,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
9,401695229,2,Top,Batter_41433,Pitcher_4208281,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 1}]",At-bat 4016952290201: Pitch 4 : Ball In Play,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
10,401695229,2,Top,Batter_42547,Pitcher_4208281,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016952290202: Pitch 1 : Ball In Play,401695229,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695229,2025-08-06T16:05:18.939039,NYY,TB
