play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695540,1,Top,Batter_32512,Pitcher_32175,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016955400001: ,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
2,401695540,1,Top,Batter_42404,Pitcher_32175,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016955400002: Pitch 2 : Ball In Play,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
3,401695540,1,Top,Batter_31399,Pitcher_32175,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016955400003: Pitch 5 : Ball In Play,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
4,401695540,1,Top,Batter_32367,Pitcher_32175,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016955400004: Pitch 2 : Ball In Play,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
5,401695540,1,Top,Batter_35066,Pitcher_32175,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016955400005: Pitch 1 : Ball In Play,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
6,401695540,1,Top,Batter_42464,Pitcher_32175,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 3}]",At-bat 4016955400006: ,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
7,401695540,1,Top,Batter_36040,Pitcher_32175,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}]",At-bat 4016955400007: Pitch 4 : Ball In Play,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
8,401695540,1,Mid,Batter_4872649,Pitcher_32175,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 84, 'balls': 0, 'strikes': 2}]",At-bat 4016955400008: Pitch 3 : Ball In Play,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
9,401695540,1,Bottom,Batter_33341,Pitcher_4721302,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 4, 'strikes': 2}]",At-bat 4016955400101: ,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
10,401695540,1,Bottom,Batter_33857,Pitcher_4721302,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 2}]",At-bat 4016955400102: ,401695540,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695540,2025-08-06T16:57:07.114001,ARI,SF
