play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695483,1,Top,Batter_39832,Pitcher_32675,Pitch 4 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Double', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 2, 'strikes': 1}]",At-bat 4016954830001: Pitch 4 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
2,401695483,1,Top,Batter_33039,Pitcher_32675,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 0}]",At-bat 4016954830002: Pitch 2 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
3,401695483,1,Top,Batter_38309,Pitcher_32675,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 3}]",At-bat 4016954830003: ,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
4,401695483,1,Top,Batter_30193,Pitcher_32675,,Other,"[{'pitch_number': 1, 'result': 'Sacrifice Fly', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016954830004: ,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
5,401695483,1,Mid,Batter_42468,Pitcher_32675,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 2}]",At-bat 4016954830005: Pitch 6 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
6,401695483,1,Bottom,Batter_42404,Pitcher_5134638,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016954830101: Pitch 3 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
7,401695483,1,Bottom,Batter_32512,Pitcher_5134638,Pitch 6 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016954830102: Pitch 6 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
8,401695483,1,Bottom,Batter_40767,Pitcher_5134638,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}]",At-bat 4016954830103: Pitch 3 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
9,401695483,1,Bottom,Batter_35066,Pitcher_5134638,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016954830104: Pitch 1 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
10,401695483,1,Bottom,Batter_32367,Pitcher_5134638,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016954830105: Pitch 2 : Ball In Play,401695483,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695483,2025-08-06T17:33:23.264926,LAD,ARI
