play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695481,1,Top,Batter_35983,Pitcher_33750,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016954810001: Pitch 1 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
2,401695481,1,Top,Batter_39572,Pitcher_33750,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016954810002: Pitch 2 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
3,401695481,1,Top,Batter_31097,Pitcher_33750,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016954810003: Pitch 2 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
4,401695481,1,Top,Batter_4872691,Pitcher_33750,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4016954810004: Pitch 3 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
5,401695481,1,Top,Batter_31606,Pitcher_33750,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 0}]",At-bat 4016954810005: Pitch 3 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
6,401695481,1,Mid,Batter_36364,Pitcher_33750,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 3}]",At-bat 4016954810006: ,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
7,401695481,1,Bottom,Batter_42462,Pitcher_4722847,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016954810101: Pitch 3 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
8,401695481,1,Bottom,Batter_4619460,Pitcher_4722847,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016954810102: Pitch 1 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
9,401695481,1,End,Batter_33247,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 3}]",At-bat 4016954810103: ,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
10,401695481,2,Top,Batter_40700,Pitcher_33750,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 1}]",At-bat 4016954810201: Pitch 5 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
11,401695481,2,Top,Batter_29551,Pitcher_33750,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}]",At-bat 4016954810202: Pitch 2 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
12,401695481,2,Mid,Batter_30289,Pitcher_33750,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016954810203: Pitch 4 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
13,401695481,2,Bottom,Batter_4416591,Pitcher_4722847,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 0}]",At-bat 4016954810301: Pitch 1 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
14,401695481,2,Bottom,Batter_42412,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 3}]",At-bat 4016954810302: ,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
15,401695481,2,Bottom,Batter_36181,Pitcher_4722847,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016954810303: Pitch 2 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
16,401695481,2,Bottom,Batter_33287,Pitcher_4722847,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016954810304: ,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
17,401695481,2,End,Batter_36497,Pitcher_4722847,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 3, 'strikes': 2}]",At-bat 4016954810305: Pitch 6 : Ball In Play,401695481,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695481,2025-08-06T17:33:12.489284,SD,COL
