play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695158,1,Top,Batter_40593,Pitcher_42433,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4016951580001: Pitch 2 : Ball In Play,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
2,401695158,1,Top,Batter_41044,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 4, 'strikes': 2}]",At-bat 4016951580002: ,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
3,401695158,1,Top,Batter_41292,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 3}]",At-bat 4016951580003: ,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
4,401695158,1,Top,Batter_36488,Pitcher_42433,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016951580004: Pitch 1 : Ball In Play,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
5,401695158,1,Mid,Batter_33667,Pitcher_42433,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 3, 'strikes': 2}]",At-bat 4016951580005: Pitch 6 : Ball In Play,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
6,401695158,1,Bottom,Batter_36020,Pitcher_35124,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016951580101: Pitch 2 : Ball In Play,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
7,401695158,1,Bottom,Batter_4422899,Pitcher_35124,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}]",At-bat 4016951580102: ,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
8,401695158,1,End,Batter_4917694,Pitcher_35124,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016951580103: Pitch 1 : Ball In Play,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
9,401695158,2,Top,Batter_29703,Pitcher_42433,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016951580201: Pitch 1 : Ball In Play,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
10,401695158,2,Top,Batter_40858,Pitcher_42433,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 3}]",At-bat 4016951580202: ,401695158,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695158,2025-08-06T15:56:47.152822,SEA,CIN
