play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695020,1,Top,Batter_35042,Pitcher_6341,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Bunted Foul', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}]",At-bat 4016950200001: Pitch 3 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
2,401695020,1,Top,Batter_41044,Pitcher_6341,Pitch 1 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016950200002: Pitch 1 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
3,401695020,1,Top,Batter_41292,Pitcher_6341,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}]",At-bat 4016950200003: Pitch 4 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
4,401695020,1,Top,Batter_36488,Pitcher_6341,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 3}]",At-bat 4016950200004: ,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
5,401695020,1,Mid,Batter_32525,Pitcher_6341,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}]",At-bat 4016950200005: Pitch 3 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
6,401695020,1,Bottom,Batter_37798,Pitcher_42155,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016950200101: Pitch 1 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
7,401695020,1,Bottom,Batter_33675,Pitcher_42155,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 3, 'strikes': 3}]",At-bat 4016950200102: ,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
8,401695020,1,Bottom,Batter_5134621,Pitcher_42155,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016950200103: Pitch 3 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
9,401695020,1,Bottom,Batter_33857,Pitcher_42155,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016950200104: Pitch 5 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
10,401695020,1,Bottom,Batter_39642,Pitcher_42155,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 4, 'strikes': 0}]",At-bat 4016950200105: ,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
11,401695020,1,End,Batter_33341,Pitcher_42155,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}]",At-bat 4016950200106: ,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
12,401695020,2,Top,Batter_40422,Pitcher_6341,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}]",At-bat 4016950200201: Pitch 6 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
13,401695020,2,Top,Batter_34287,Pitcher_6341,Pitch 5 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Pop Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 2}]",At-bat 4016950200202: Pitch 5 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
14,401695020,2,Mid,Batter_4414241,Pitcher_6341,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 2}]",At-bat 4016950200203: Pitch 3 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
15,401695020,2,Bottom,Batter_30627,Pitcher_42155,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 2}]",At-bat 4016950200301: Pitch 5 : Ball In Play,401695020,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695020,2025-08-06T16:22:10.065217,SEA,SF
