play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695611,1,Top,Batter_32129,Pitcher_4415836,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 1}]",At-bat 4016956110001: Pitch 4 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
2,401695611,1,Top,Batter_36969,Pitcher_4415836,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 1}]",At-bat 4016956110002: Pitch 3 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
3,401695611,1,Mid,Batter_37498,Pitcher_4415836,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}]",At-bat 4016956110003: Pitch 3 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
4,401695611,1,Bottom,Batter_41610,Pitcher_4142421,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016956110101: Pitch 1 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
5,401695611,1,Bottom,Batter_33859,Pitcher_4142421,,Other,"[{'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Forkball', 'velocity': 77, 'balls': 4, 'strikes': 0}]",At-bat 4016956110102: ,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
6,401695611,1,Bottom,Batter_34886,Pitcher_4142421,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Forkball', 'velocity': 81, 'balls': 2, 'strikes': 2}]",At-bat 4016956110103: Pitch 5 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
7,401695611,1,Bottom,Batter_4990055,Pitcher_4142421,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016956110104: Pitch 1 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
8,401695611,1,Bottom,Batter_32150,Pitcher_4142421,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Forkball', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Forkball', 'velocity': 83, 'balls': 0, 'strikes': 2}]",At-bat 4016956110105: Pitch 3 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
9,401695611,1,End,Batter_42979,Pitcher_4142421,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 2, 'strikes': 0}]",At-bat 4016956110106: Pitch 3 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
10,401695611,2,Top,Batter_32159,Pitcher_4415836,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 91, 'balls': 2, 'strikes': 2}]",At-bat 4016956110201: Pitch 7 : Ball In Play,401695611,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695611,2025-08-06T17:04:48.456882,NYM,BOS
