play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695595,1,Top,Batter_42714,Pitcher_32811,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016955950001: Pitch 2 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
2,401695595,1,Top,Batter_33804,Pitcher_32811,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 0, 'strikes': 2}]",At-bat 4016955950002: Pitch 3 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
3,401695595,1,Top,Batter_38420,Pitcher_32811,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016955950003: Pitch 1 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
4,401695595,1,Top,Batter_42179,Pitcher_32811,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slurve', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 3}]",At-bat 4016955950004: ,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
5,401695595,1,Top,Batter_4424286,Pitcher_32811,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016955950005: Pitch 3 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
6,401695595,1,Mid,Batter_4414687,Pitcher_32811,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slurve', 'velocity': 82, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 0}]",At-bat 4016955950006: Pitch 2 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
7,401695595,1,Bottom,Batter_38904,Pitcher_4872647,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016955950101: Pitch 1 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
8,401695595,1,Bottom,Batter_35002,Pitcher_4872647,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}]",At-bat 4016955950102: Pitch 2 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
9,401695595,1,Bottom,Batter_40963,Pitcher_4872647,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 0}]",At-bat 4016955950103: Pitch 3 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
10,401695595,1,End,Batter_42081,Pitcher_4872647,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}]",At-bat 4016955950104: Pitch 2 : Ball In Play,401695595,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695595,2025-08-06T17:03:07.182289,DET,TOR
