play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401772638,1,Top,Batter_4448736,Pitcher_33709,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}]",At-bat 4017726380001: Pitch 4 : Ball In Play,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
2,401772638,1,Top,Batter_4683365,Pitcher_33709,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 0, 'strikes': 2}]",At-bat 4017726380002: Pitch 3 : Ball In Play,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
3,401772638,1,Top,Batter_41773,Pitcher_33709,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 77, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4017726380003: ,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
4,401772638,1,Top,Batter_31261,Pitcher_33709,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 2}]",At-bat 4017726380004: Pitch 4 : Ball In Play,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
5,401772638,1,Mid,Batter_32532,Pitcher_33709,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 2}]",At-bat 4017726380005: Pitch 5 : Ball In Play,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
6,401772638,1,Bottom,Batter_42417,Pitcher_32082,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4017726380101: ,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
7,401772638,1,Bottom,Batter_33710,Pitcher_32082,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 0}]",At-bat 4017726380102: Pitch 1 : Ball In Play,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
8,401772638,1,Bottom,Batter_30951,Pitcher_32082,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 4, 'strikes': 2}]",At-bat 4017726380103: ,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
9,401772638,1,Bottom,Batter_33712,Pitcher_32082,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 3}]",At-bat 4017726380104: ,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
10,401772638,1,Bottom,Batter_31187,Pitcher_32082,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4017726380105: Pitch 1 : Ball In Play,401772638,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401772638,2025-08-06T16:58:56.040603,STL,PHI
