play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695657,1,Top,Batter_42417,Pitcher_34874,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Knuckle Curve', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016956570001: Pitch 3 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
2,401695657,1,Top,Batter_33710,Pitcher_34874,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 0, 'strikes': 2}]",At-bat 4016956570002: Pitch 3 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
3,401695657,1,Mid,Batter_30951,Pitcher_34874,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Knuckle Curve', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016956570003: Pitch 1 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
4,401695657,1,Bottom,Batter_4619460,Pitcher_39817,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}]",At-bat 4016956570101: Pitch 3 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
5,401695657,1,Bottom,Batter_4905919,Pitcher_39817,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 72, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 3}]",At-bat 4016956570102: ,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
6,401695657,1,End,Batter_4416591,Pitcher_39817,Pitch 2 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}]",At-bat 4016956570103: Pitch 2 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
7,401695657,2,Top,Batter_33712,Pitcher_34874,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016956570201: Pitch 1 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
8,401695657,2,Top,Batter_31187,Pitcher_34874,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016956570202: Pitch 2 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
9,401695657,2,Mid,Batter_31870,Pitcher_34874,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016956570203: Pitch 1 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
10,401695657,2,Bottom,Batter_33247,Pitcher_39817,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}]",At-bat 4016956570301: Pitch 6 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
11,401695657,2,Bottom,Batter_42462,Pitcher_39817,Pitch 1 : Ball In Play,Triple,"[{'pitch_number': 1, 'result': 'Triple', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 0, 'strikes': 0}]",At-bat 4016956570302: Pitch 1 : Ball In Play,401695657,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695657,2025-08-06T17:10:37.842985,PHI,COL
