play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695643,1,Top,Batter_41996,Pitcher_35999,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016956430001: Pitch 3 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
2,401695643,1,Top,Batter_42497,Pitcher_35999,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 2, 'strikes': 2}]",At-bat 4016956430002: Pitch 5 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
3,401695643,1,Top,Batter_32801,Pitcher_35999,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016956430003: Pitch 1 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
4,401695643,1,Mid,Batter_4917927,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 3}]",At-bat 4016956430004: ,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
5,401695643,1,Bottom,Batter_41587,Pitcher_4345076,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}]",At-bat 4016956430101: Pitch 3 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
6,401695643,1,Bottom,Batter_4629081,Pitcher_4345076,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016956430102: Pitch 2 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
7,401695643,1,End,Batter_40635,Pitcher_4345076,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}]",At-bat 4016956430103: Pitch 3 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
8,401695643,2,Top,Batter_30280,Pitcher_35999,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016956430201: Pitch 4 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
9,401695643,2,Top,Batter_42001,Pitcher_35999,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016956430202: Pitch 4 : Ball In Play,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
10,401695643,2,Mid,Batter_40344,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016956430203: ,401695643,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695643,2025-08-06T17:09:14.201483,CLE,MIN
