play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695860,1,Top,Batter_41610,Pitcher_33735,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 68, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 69, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 87, 'balls': 1, 'strikes': 3}]",At-bat 4016958600001: ,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
2,401695860,1,Top,Batter_33859,Pitcher_33735,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016958600002: Pitch 2 : Ball In Play,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
3,401695860,1,Top,Batter_33411,Pitcher_33735,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 79, 'balls': 0, 'strikes': 0}]",At-bat 4016958600003: Pitch 1 : Ball In Play,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
4,401695860,1,Mid,Batter_5012120,Pitcher_33735,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 75, 'balls': 0, 'strikes': 1}]",At-bat 4016958600004: Pitch 2 : Ball In Play,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
5,401695860,1,Bottom,Batter_31027,Pitcher_4297835,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 2, 'strikes': 3}]",At-bat 4016958600101: ,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
6,401695860,1,Bottom,Batter_5016968,Pitcher_4297835,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 0}]",At-bat 4016958600102: Pitch 1 : Ball In Play,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
7,401695860,1,End,Batter_33192,Pitcher_4297835,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 3}]",At-bat 4016958600103: ,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
8,401695860,2,Top,Batter_42826,Pitcher_33735,,Other,"[{'pitch_number': 1, 'result': 'Ground Rule Double', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016958600201: ,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
9,401695860,2,Top,Batter_40754,Pitcher_33735,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Cutter', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 83, 'balls': 0, 'strikes': 1}]",At-bat 4016958600202: Pitch 2 : Ball In Play,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
10,401695860,2,Top,Batter_32150,Pitcher_33735,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 0, 'strikes': 1}]",At-bat 4016958600203: Pitch 2 : Ball In Play,401695860,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695860,2025-08-06T16:41:49.325503,BOS,NYY
