play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695096,1,Top,Batter_42427,Pitcher_32640,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 3}]",At-bat 4016950960001: ,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
2,401695096,1,Top,Batter_34230,Pitcher_32640,Pitch 2 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016950960002: Pitch 2 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
3,401695096,1,Top,Batter_32653,Pitcher_32640,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016950960003: Pitch 4 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
4,401695096,1,Mid,Batter_41205,Pitcher_32640,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016950960004: Pitch 6 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
5,401695096,1,Bottom,Batter_41171,Pitcher_3107919,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 2}]",At-bat 4016950960101: Pitch 3 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
6,401695096,1,Bottom,Batter_42403,Pitcher_3107919,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016950960102: Pitch 4 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
7,401695096,1,Bottom,Batter_4109109,Pitcher_3107919,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016950960103: Pitch 3 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
8,401695096,1,Bottom,Batter_31127,Pitcher_3107919,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016950960104: Pitch 1 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
9,401695096,1,Bottom,Batter_37639,Pitcher_3107919,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 82, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 2}]",At-bat 4016950960105: Pitch 4 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
10,401695096,1,End,Batter_4905884,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 0, 'strikes': 3}]",At-bat 4016950960106: ,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
11,401695096,2,Top,Batter_35591,Pitcher_32640,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}]",At-bat 4016950960201: Pitch 4 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
12,401695096,2,Top,Batter_41587,Pitcher_32640,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 3}]",At-bat 4016950960202: ,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
13,401695096,2,Top,Batter_3985190,Pitcher_32640,Pitch 5 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 74, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Double', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 3, 'strikes': 1}]",At-bat 4016950960203: Pitch 5 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
14,401695096,2,Top,Batter_41000,Pitcher_32640,,Other,"[{'pitch_number': 1, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 0}]",At-bat 4016950960204: ,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
15,401695096,2,Mid,Batter_35062,Pitcher_32640,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 1, 'strikes': 3}]",At-bat 4016950960205: ,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
16,401695096,2,Bottom,Batter_40948,Pitcher_3107919,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016950960301: Pitch 2 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
17,401695096,2,Bottom,Batter_41928,Pitcher_3107919,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 0}]",At-bat 4016950960302: Pitch 1 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
18,401695096,2,End,Batter_41076,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 3}]",At-bat 4016950960303: ,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
19,401695096,3,Top,Batter_42427,Pitcher_32640,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 3, 'strikes': 2}]",At-bat 4016950960401: Pitch 7 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
20,401695096,3,Top,Batter_34230,Pitcher_32640,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016950960402: Pitch 1 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
21,401695096,3,Mid,Batter_32653,Pitcher_32640,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016950960403: Pitch 2 : Ball In Play,401695096,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695096,2025-08-06T15:50:50.336369,MIN,KC
