play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695199,1,Top,Batter_5016968,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 3}]",At-bat 4016951990001: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
2,401695199,1,Top,Batter_33192,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 4, 'strikes': 1}]",At-bat 4016951990002: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
3,401695199,1,Mid,Batter_33912,Pitcher_42584,Pitch 8 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 7, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 8, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 2}]",At-bat 4016951990003: Pitch 8 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
4,401695199,1,Bottom,Batter_33481,Pitcher_33696,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 4, 'strikes': 1}]",At-bat 4016951990101: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
5,401695199,1,Bottom,Batter_4905921,Pitcher_33696,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}]",At-bat 4016951990102: Pitch 4 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
6,401695199,1,Bottom,Batter_42360,Pitcher_33696,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 2}, {'pitch_number': 9, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 3, 'strikes': 3}]",At-bat 4016951990103: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
7,401695199,1,Bottom,Batter_42927,Pitcher_33696,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016951990104: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
8,401695199,1,End,Batter_35004,Pitcher_33696,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016951990105: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
9,401695199,2,Top,Batter_31027,Pitcher_42584,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016951990201: Pitch 1 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
10,401695199,2,Top,Batter_41433,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 3}]",At-bat 4016951990202: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
11,401695199,2,Top,Batter_41644,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 4, 'strikes': 0}]",At-bat 4016951990203: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
12,401695199,2,Top,Batter_42547,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 3}]",At-bat 4016951990204: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
13,401695199,2,Top,Batter_34995,Pitcher_42584,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}]",At-bat 4016951990205: Pitch 2 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
14,401695199,2,Mid,Batter_40835,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 3}]",At-bat 4016951990206: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
15,401695199,2,Bottom,Batter_40810,Pitcher_33696,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 4, 'strikes': 2}]",At-bat 4016951990301: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
16,401695199,2,Bottom,Batter_42135,Pitcher_33696,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Bunted Foul', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 3}]",At-bat 4016951990302: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
17,401695199,2,End,Batter_42664,Pitcher_33696,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 2}]",At-bat 4016951990303: Pitch 3 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
18,401695199,3,Top,Batter_5016968,Pitcher_42584,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 2}]",At-bat 4016951990401: Pitch 4 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
19,401695199,3,Top,Batter_33192,Pitcher_42584,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 1}]",At-bat 4016951990402: Pitch 2 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
20,401695199,3,Top,Batter_33912,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 4, 'strikes': 1}]",At-bat 4016951990403: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
21,401695199,3,Top,Batter_31027,Pitcher_42584,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 1}]",At-bat 4016951990404: Pitch 3 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
22,401695199,3,Mid,Batter_41433,Pitcher_42584,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}]",At-bat 4016951990405: Pitch 2 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
23,401695199,3,Bottom,Batter_40576,Pitcher_33696,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}]",At-bat 4016951990501: Pitch 5 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
24,401695199,3,Bottom,Batter_33481,Pitcher_33696,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}]",At-bat 4016951990502: Pitch 2 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
25,401695199,3,End,Batter_4905921,Pitcher_33696,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}]",At-bat 4016951990503: Pitch 4 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
26,401695199,4,Top,Batter_41644,Pitcher_42584,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}]",At-bat 4016951990601: Pitch 5 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
27,401695199,4,Top,Batter_42547,Pitcher_42584,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 3}]",At-bat 4016951990602: ,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
28,401695199,4,Mid,Batter_34995,Pitcher_42584,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 2}]",At-bat 4016951990603: Pitch 3 : Ball In Play,401695199,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695199,2025-08-06T16:01:10.550027,NYY,TB
