play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695744,1,Top,Batter_39712,Pitcher_39910,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}]",At-bat 4016957440001: Pitch 6 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
2,401695744,1,Top,Batter_28701,Pitcher_39910,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016957440002: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
3,401695744,1,Mid,Batter_38980,Pitcher_39910,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016957440003: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
4,401695744,1,Bottom,Batter_42404,Pitcher_4719507,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016957440101: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
5,401695744,1,Bottom,Batter_41355,Pitcher_4719507,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 1}]",At-bat 4016957440102: Pitch 3 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
6,401695744,1,Bottom,Batter_36040,Pitcher_4719507,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 0, 'strikes': 0}]",At-bat 4016957440103: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
7,401695744,1,End,Batter_35066,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 3}]",At-bat 4016957440104: ,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
8,401695744,2,Top,Batter_41239,Pitcher_39910,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 0}]",At-bat 4016957440201: ,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
9,401695744,2,Top,Batter_4228472,Pitcher_39910,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}]",At-bat 4016957440202: Pitch 4 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
10,401695744,2,Top,Batter_4418683,Pitcher_39910,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Knuckle Curve', 'velocity': 79, 'balls': 0, 'strikes': 0}]",At-bat 4016957440203: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
11,401695744,2,Top,Batter_35020,Pitcher_39910,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016957440204: ,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
12,401695744,2,Mid,Batter_33572,Pitcher_39910,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 80, 'balls': 0, 'strikes': 0}]",At-bat 4016957440205: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
13,401695744,2,Bottom,Batter_32367,Pitcher_4719507,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 3}]",At-bat 4016957440301: ,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
14,401695744,2,Bottom,Batter_40767,Pitcher_4719507,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 94, 'balls': 3, 'strikes': 2}]",At-bat 4016957440302: Pitch 7 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
15,401695744,2,End,Batter_41215,Pitcher_4719507,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Splitter', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 0, 'strikes': 2}]",At-bat 4016957440303: Pitch 3 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
16,401695744,3,Top,Batter_42933,Pitcher_39910,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016957440401: Pitch 1 : Ball In Play,401695744,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695744,2025-08-06T17:19:56.928452,PIT,ARI
