play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401694967,1,Top,Batter_41171,Pitcher_40318,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016949670001: Pitch 5 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
2,401694967,1,Top,Batter_42403,Pitcher_40318,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}]",At-bat 4016949670002: Pitch 3 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
3,401694967,1,Top,Batter_4109109,Pitcher_40318,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}]",At-bat 4016949670003: Pitch 7 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
4,401694967,1,Top,Batter_31127,Pitcher_40318,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 0, 'strikes': 3}]",At-bat 4016949670004: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
5,401694967,1,Top,Batter_4109223,Pitcher_40318,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Rule Double', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}]",At-bat 4016949670005: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
6,401694967,1,Top,Batter_33205,Pitcher_40318,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016949670006: Pitch 2 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
7,401694967,1,Mid,Batter_40948,Pitcher_40318,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 3}]",At-bat 4016949670007: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
8,401694967,1,Bottom,Batter_4917869,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 3}]",At-bat 4016949670101: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
9,401694967,1,Bottom,Batter_31283,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 3}]",At-bat 4016949670102: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
10,401694967,1,End,Batter_39895,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 3}]",At-bat 4016949670103: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
11,401694967,2,Top,Batter_31670,Pitcher_40318,Pitch 4 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016949670201: Pitch 4 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
12,401694967,2,Top,Batter_4905884,Pitcher_40318,Pitch 4 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4016949670202: Pitch 4 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
13,401694967,2,Top,Batter_41171,Pitcher_40318,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}]",At-bat 4016949670203: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
14,401694967,2,Mid,Batter_42403,Pitcher_40318,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016949670204: Pitch 2 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
15,401694967,2,Bottom,Batter_35291,Pitcher_41201,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}]",At-bat 4016949670301: Pitch 3 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
16,401694967,2,Bottom,Batter_4417795,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 4, 'strikes': 1}]",At-bat 4016949670302: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
17,401694967,2,Bottom,Batter_42023,Pitcher_41201,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016949670303: Pitch 3 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
18,401694967,2,Bottom,Batter_4313442,Pitcher_41201,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 0, 'strikes': 2}]",At-bat 4016949670304: Pitch 4 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
19,401694967,2,Bottom,Batter_42958,Pitcher_41201,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}]",At-bat 4016949670305: Pitch 4 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
20,401694967,2,End,Batter_41179,Pitcher_41201,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016949670306: Pitch 2 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
21,401694967,3,Top,Batter_4109109,Pitcher_40318,Pitch 3 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}]",At-bat 4016949670401: Pitch 3 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
22,401694967,3,Top,Batter_31127,Pitcher_40318,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016949670402: Pitch 2 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
23,401694967,3,Top,Batter_4109223,Pitcher_40318,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016949670403: Pitch 2 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
24,401694967,3,Mid,Batter_33205,Pitcher_40318,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 0}]",At-bat 4016949670404: Pitch 1 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
25,401694967,3,Bottom,Batter_4917869,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 3}]",At-bat 4016949670501: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
26,401694967,3,Bottom,Batter_31283,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Hit By Pitch', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 2}]",At-bat 4016949670502: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
27,401694967,3,Bottom,Batter_39895,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 3}]",At-bat 4016949670503: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
28,401694967,3,Bottom,Batter_35291,Pitcher_41201,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 4, 'strikes': 2}]",At-bat 4016949670504: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
29,401694967,3,End,Batter_4417795,Pitcher_41201,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016949670505: Pitch 3 : Ball In Play,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
30,401694967,4,Top,Batter_40948,Pitcher_40318,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016949670601: ,401694967,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694967,2025-08-06T16:50:59.220898,KC,MIL
