play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695806,1,Top,Batter_4619460,Pitcher_35241,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 3}]",At-bat 4016958060001: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
2,401695806,1,Top,Batter_36485,Pitcher_35241,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 0, 'strikes': 0}]",At-bat 4016958060002: Pitch 1 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
3,401695806,1,Mid,Batter_4416591,Pitcher_35241,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 3}]",At-bat 4016958060003: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
4,401695806,1,Bottom,Batter_41326,Pitcher_4719068,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 0}]",At-bat 4016958060101: Pitch 3 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
5,401695806,1,Bottom,Batter_39957,Pitcher_4719068,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 0}]",At-bat 4016958060102: Pitch 2 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
6,401695806,1,Bottom,Batter_5132014,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 4, 'strikes': 1}]",At-bat 4016958060103: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
7,401695806,1,End,Batter_42796,Pitcher_4719068,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}]",At-bat 4016958060104: Pitch 5 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
8,401695806,2,Top,Batter_33247,Pitcher_35241,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 2, 'strikes': 2}]",At-bat 4016958060201: Pitch 5 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
9,401695806,2,Top,Batter_42462,Pitcher_35241,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016958060202: Pitch 2 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
10,401695806,2,Mid,Batter_32530,Pitcher_35241,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 87, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 2, 'strikes': 0}]",At-bat 4016958060203: Pitch 3 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
11,401695806,2,Bottom,Batter_41917,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 2, 'strikes': 3}]",At-bat 4016958060301: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
12,401695806,2,Bottom,Batter_4987650,Pitcher_4719068,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016958060302: Pitch 4 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
13,401695806,2,End,Batter_40048,Pitcher_4719068,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}]",At-bat 4016958060303: Pitch 2 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
14,401695806,3,Top,Batter_33287,Pitcher_35241,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 90, 'balls': 1, 'strikes': 1}]",At-bat 4016958060401: Pitch 3 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
15,401695806,3,Top,Batter_36181,Pitcher_35241,Pitch 5 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Bunted Foul', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 86, 'balls': 2, 'strikes': 2}]",At-bat 4016958060402: Pitch 5 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
16,401695806,3,Top,Batter_40958,Pitcher_35241,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Batter Reached On Error - Batter To First', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 1}]",At-bat 4016958060403: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
17,401695806,3,Top,Batter_4619460,Pitcher_35241,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 0, 'strikes': 0}]",At-bat 4016958060404: Pitch 1 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
18,401695806,3,Mid,Batter_36485,Pitcher_35241,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 87, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 2, 'strikes': 0}]",At-bat 4016958060405: Pitch 3 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
19,401695806,3,Bottom,Batter_41674,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 4, 'strikes': 2}]",At-bat 4016958060501: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
20,401695806,3,Bottom,Batter_5073992,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 4, 'strikes': 1}]",At-bat 4016958060502: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
21,401695806,3,Bottom,Batter_41326,Pitcher_4719068,Pitch 6 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 2}]",At-bat 4016958060503: Pitch 6 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
22,401695806,3,Bottom,Batter_39957,Pitcher_4719068,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}]",At-bat 4016958060504: Pitch 4 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
23,401695806,3,Bottom,Batter_5132014,Pitcher_4719068,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 1, 'strikes': 2}]",At-bat 4016958060505: ,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
24,401695806,3,Bottom,Batter_42796,Pitcher_4719068,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 1, 'strikes': 0}]",At-bat 4016958060506: Pitch 2 : Ball In Play,401695806,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695806,2025-08-06T16:36:33.215743,COL,MIA
