play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695164,1,Top,Batter_32129,Pitcher_3107919,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 1, 'strikes': 2}]",At-bat 4016951640001: Pitch 4 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
2,401695164,1,Top,Batter_36969,Pitcher_3107919,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016951640002: Pitch 1 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
3,401695164,1,Top,Batter_37498,Pitcher_3107919,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 1, 'strikes': 0}]",At-bat 4016951640003: Pitch 2 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
4,401695164,1,Mid,Batter_30830,Pitcher_3107919,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016951640004: Pitch 2 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
5,401695164,1,Bottom,Batter_3985190,Pitcher_3332018,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016951640101: Pitch 1 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
6,401695164,1,Bottom,Batter_32655,Pitcher_3332018,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 3}]",At-bat 4016951640102: ,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
7,401695164,1,Bottom,Batter_42427,Pitcher_3332018,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 3, 'strikes': 0}]",At-bat 4016951640103: Pitch 4 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
8,401695164,1,End,Batter_35591,Pitcher_3332018,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 3, 'strikes': 3}]",At-bat 4016951640104: ,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
9,401695164,2,Top,Batter_32159,Pitcher_3107919,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}]",At-bat 4016951640201: Pitch 2 : Ball In Play,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
10,401695164,2,Top,Batter_41034,Pitcher_3107919,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 79, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 3}]",At-bat 4016951640202: ,401695164,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695164,2025-08-06T15:57:40.152446,NYM,MIN
