play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401694953,1,Top,Batter_41610,Pitcher_32796,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 91, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}]",At-bat 4016949530001: Pitch 4 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
2,401694953,1,Top,Batter_33859,Pitcher_32796,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 3, 'strikes': 2}]",At-bat 4016949530002: Pitch 6 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
3,401694953,1,Mid,Batter_34886,Pitcher_32796,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 0, 'strikes': 2}]",At-bat 4016949530003: Pitch 3 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
4,401694953,1,Bottom,Batter_32146,Pitcher_4414243,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}]",At-bat 4016949530101: Pitch 2 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
5,401694953,1,Bottom,Batter_4719324,Pitcher_4414243,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4016949530102: Pitch 2 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
6,401694953,1,Bottom,Batter_31392,Pitcher_4414243,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 1, 'strikes': 0}]",At-bat 4016949530103: Pitch 2 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
7,401694953,1,End,Batter_35537,Pitcher_4414243,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4016949530104: Pitch 1 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
8,401694953,2,Top,Batter_41180,Pitcher_32796,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 1}]",At-bat 4016949530201: Pitch 2 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
9,401694953,2,Top,Batter_5201569,Pitcher_32796,Pitch 3 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Double', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}]",At-bat 4016949530202: Pitch 3 : Ball In Play,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
10,401694953,2,Top,Batter_4990055,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 4, 'strikes': 2}]",At-bat 4016949530203: ,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
11,401694953,2,Top,Batter_40086,Pitcher_32796,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 1}]",At-bat 4016949530204: ,401694953,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694953,2025-08-06T16:49:35.100304,BOS,TEX
