play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695858,1,Top,Batter_33210,Pitcher_33173,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 3}]",At-bat 4016958580001: ,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
2,401695858,1,Top,Batter_32525,Pitcher_33173,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 1}]",At-bat 4016958580002: Pitch 3 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
3,401695858,1,Mid,Batter_41044,Pitcher_33173,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016958580003: Pitch 2 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
4,401695858,1,Bottom,Batter_4666100,Pitcher_4654313,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 0}]",At-bat 4016958580101: Pitch 2 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
5,401695858,1,Bottom,Batter_4739755,Pitcher_4654313,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016958580102: ,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
6,401695858,1,End,Batter_30836,Pitcher_4654313,Pitch 7 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 84, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 83, 'balls': 2, 'strikes': 2}]",At-bat 4016958580103: Pitch 7 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
7,401695858,2,Top,Batter_41292,Pitcher_33173,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 1}]",At-bat 4016958580201: Pitch 3 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
8,401695858,2,Top,Batter_36488,Pitcher_33173,Pitch 6 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 77, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 79, 'balls': 2, 'strikes': 2}]",At-bat 4016958580202: Pitch 6 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
9,401695858,2,Mid,Batter_34287,Pitcher_33173,Pitch 4 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 86, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Line Out', 'pitch_type': 'Changeup', 'velocity': 80, 'balls': 1, 'strikes': 2}]",At-bat 4016958580203: Pitch 4 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
10,401695858,2,Bottom,Batter_34923,Pitcher_4654313,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 0, 'strikes': 1}]",At-bat 4016958580301: Pitch 2 : Ball In Play,401695858,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695858,2025-08-06T16:41:36.909028,SEA,LAA
