play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695480,1,Top,Batter_33341,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016954800001: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
2,401695480,1,Top,Batter_33675,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016954800002: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
3,401695480,1,Mid,Batter_5134621,Pitcher_35999,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016954800003: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
4,401695480,1,Bottom,Batter_32655,Pitcher_37909,Pitch 1 : Ball In Play,Triple,"[{'pitch_number': 1, 'result': 'Triple', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 0}]",At-bat 4016954800101: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
5,401695480,1,Bottom,Batter_41205,Pitcher_37909,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}]",At-bat 4016954800102: Pitch 2 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
6,401695480,1,Bottom,Batter_35591,Pitcher_37909,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 1}]",At-bat 4016954800103: Pitch 3 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
7,401695480,1,End,Batter_4629081,Pitcher_37909,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 89, 'balls': 0, 'strikes': 2}]",At-bat 4016954800104: Pitch 3 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
8,401695480,2,Top,Batter_33857,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016954800201: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
9,401695480,2,Top,Batter_30627,Pitcher_35999,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016954800202: Pitch 2 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
10,401695480,2,Mid,Batter_39642,Pitcher_35999,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 78, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016954800203: Pitch 2 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
11,401695480,2,Bottom,Batter_41587,Pitcher_37909,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}]",At-bat 4016954800301: Pitch 2 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
12,401695480,2,Bottom,Batter_32653,Pitcher_37909,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 0, 'strikes': 0}]",At-bat 4016954800302: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
13,401695480,2,Bottom,Batter_34230,Pitcher_37909,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016954800303: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
14,401695480,2,End,Batter_35062,Pitcher_37909,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 2, 'strikes': 1}]",At-bat 4016954800304: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
15,401695480,3,Top,Batter_37798,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 3}]",At-bat 4016954800401: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
16,401695480,3,Top,Batter_4345843,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 3}]",At-bat 4016954800402: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
17,401695480,3,Mid,Batter_4109031,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 0, 'strikes': 3}]",At-bat 4016954800403: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
18,401695480,3,Bottom,Batter_41311,Pitcher_37909,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 3}]",At-bat 4016954800501: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
19,401695480,3,Bottom,Batter_32655,Pitcher_37909,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 2, 'strikes': 1}]",At-bat 4016954800502: Pitch 4 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
20,401695480,3,End,Batter_41205,Pitcher_37909,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 0, 'strikes': 0}]",At-bat 4016954800503: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
21,401695480,4,Top,Batter_33341,Pitcher_35999,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 0}]",At-bat 4016954800601: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
22,401695480,4,Top,Batter_33675,Pitcher_35999,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016954800602: Pitch 2 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
23,401695480,4,Mid,Batter_5134621,Pitcher_35999,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 1}]",At-bat 4016954800603: Pitch 4 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
24,401695480,4,Bottom,Batter_35591,Pitcher_37909,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 1, 'strikes': 1}]",At-bat 4016954800701: Pitch 3 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
25,401695480,4,Bottom,Batter_4629081,Pitcher_37909,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 3, 'strikes': 3}]",At-bat 4016954800702: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
26,401695480,4,Bottom,Batter_41587,Pitcher_37909,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 100, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 3, 'strikes': 3}]",At-bat 4016954800703: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
27,401695480,4,End,Batter_32653,Pitcher_37909,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 0, 'strikes': 0}]",At-bat 4016954800704: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
28,401695480,5,Top,Batter_33857,Pitcher_35999,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016954800801: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
29,401695480,5,Top,Batter_30627,Pitcher_35999,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 79, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}]",At-bat 4016954800802: Pitch 5 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
30,401695480,5,Mid,Batter_39642,Pitcher_35999,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 0}]",At-bat 4016954800803: Pitch 1 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
31,401695480,5,Bottom,Batter_34230,Pitcher_37909,Pitch 4 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Splitter', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 82, 'balls': 2, 'strikes': 1}]",At-bat 4016954800901: Pitch 4 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
32,401695480,5,Bottom,Batter_35062,Pitcher_37909,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 99, 'balls': 2, 'strikes': 0}]",At-bat 4016954800902: Pitch 3 : Ball In Play,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
33,401695480,5,Bottom,Batter_41311,Pitcher_37909,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 100, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Hit By Pitch', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 3, 'strikes': 2}]",At-bat 4016954800903: ,401695480,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695480,2025-08-06T17:33:03.918297,SF,MIN
