play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401694991,1,Top,Batter_33546,Pitcher_4208281,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 1, 'strikes': 0}]",At-bat 4016949910001: Pitch 2 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
2,401694991,1,Top,Batter_38980,Pitcher_4208281,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 1, 'strikes': 2}]",At-bat 4016949910002: Pitch 4 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
3,401694991,1,Top,Batter_39712,Pitcher_4208281,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016949910003: Pitch 4 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
4,401694991,1,Top,Batter_31208,Pitcher_4208281,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 84, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 4, 'strikes': 2}]",At-bat 4016949910004: ,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
5,401694991,1,Mid,Batter_36754,Pitcher_4208281,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 3}]",At-bat 4016949910005: ,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
6,401694991,1,Bottom,Batter_33481,Pitcher_4719507,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 0, 'strikes': 2}]",At-bat 4016949910101: Pitch 3 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
7,401694991,1,Bottom,Batter_39961,Pitcher_4719507,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 98, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 99, 'balls': 3, 'strikes': 1}]",At-bat 4016949910102: Pitch 5 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
8,401694991,1,Bottom,Batter_42664,Pitcher_4719507,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Splitter', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016949910103: Pitch 1 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
9,401694991,1,End,Batter_4905921,Pitcher_4719507,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Splitter', 'velocity': 94, 'balls': 1, 'strikes': 1}]",At-bat 4016949910104: Pitch 3 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
10,401694991,2,Top,Batter_35020,Pitcher_4208281,Pitch 1 : Ball In Play,Triple,"[{'pitch_number': 1, 'result': 'Triple', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016949910201: Pitch 1 : Ball In Play,401694991,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694991,2025-08-06T16:17:41.571097,PIT,TB
