play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695591,1,Top,Batter_4719300,Pitcher_4345404,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016955910001: Pitch 3 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
2,401695591,1,Top,Batter_40926,Pitcher_4345404,Pitch 7 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 76, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}, {'pitch_number': 7, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 3, 'strikes': 2}]",At-bat 4016955910002: Pitch 7 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
3,401695591,1,Top,Batter_4686066,Pitcher_4345404,Pitch 1 : Ball In Play,Double,"[{'pitch_number': 1, 'result': 'Double', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016955910003: Pitch 1 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
4,401695591,1,Mid,Batter_42598,Pitcher_4345404,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955910004: Pitch 1 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
5,401695591,1,Bottom,Batter_33341,Pitcher_33263,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 3}]",At-bat 4016955910101: ,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
6,401695591,1,Bottom,Batter_30627,Pitcher_33263,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 96, 'balls': 0, 'strikes': 0}]",At-bat 4016955910102: Pitch 1 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
7,401695591,1,End,Batter_5134621,Pitcher_33263,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016955910103: Pitch 5 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
8,401695591,2,Top,Batter_33743,Pitcher_4345404,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Curve', 'velocity': 77, 'balls': 0, 'strikes': 2}]",At-bat 4016955910201: Pitch 3 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
9,401695591,2,Top,Batter_4917919,Pitcher_4345404,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 75, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 4, 'strikes': 1}]",At-bat 4016955910202: ,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
10,401695591,2,Top,Batter_35383,Pitcher_4345404,Pitch 1 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016955910203: Pitch 1 : Ball In Play,401695591,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695591,2025-08-06T17:02:44.424043,ATH,SF
