play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695576,1,Top,Batter_4719300,Pitcher_41216,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 86, 'balls': 1, 'strikes': 3}]",At-bat 4016955760001: ,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
2,401695576,1,Top,Batter_4686066,Pitcher_41216,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016955760002: Pitch 1 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
3,401695576,1,Mid,Batter_40926,Pitcher_41216,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 88, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016955760003: Pitch 3 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
4,401695576,1,Bottom,Batter_39642,Pitcher_39818,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 0}]",At-bat 4016955760101: Pitch 3 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
5,401695576,1,Bottom,Batter_30627,Pitcher_39818,Pitch 5 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sweeper', 'velocity': 80, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 80, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 79, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016955760102: Pitch 5 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
6,401695576,1,End,Batter_5134621,Pitcher_39818,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 78, 'balls': 0, 'strikes': 1}]",At-bat 4016955760103: Pitch 2 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
7,401695576,2,Top,Batter_42598,Pitcher_41216,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 91, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 4, 'strikes': 1}]",At-bat 4016955760201: ,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
8,401695576,2,Top,Batter_4917919,Pitcher_41216,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 0, 'strikes': 0}]",At-bat 4016955760202: Pitch 1 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
9,401695576,2,Top,Batter_33743,Pitcher_41216,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016955760203: Pitch 1 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
10,401695576,2,Mid,Batter_42410,Pitcher_41216,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 2}]",At-bat 4016955760204: Pitch 4 : Ball In Play,401695576,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695576,2025-08-06T17:01:13.930072,ATH,SF
