play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695247,1,Top,Batter_36020,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 83, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 1, 'strikes': 3}]",At-bat 4016952470001: ,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
2,401695247,1,Top,Batter_4422899,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 95, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 90, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 85, 'balls': 3, 'strikes': 3}]",At-bat 4016952470002: ,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
3,401695247,1,Mid,Batter_4917694,Pitcher_40944,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 91, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 2, 'strikes': 0}]",At-bat 4016952470003: Pitch 3 : Ball In Play,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
4,401695247,1,Bottom,Batter_41326,Pitcher_33372,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016952470101: Pitch 1 : Ball In Play,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
5,401695247,1,Bottom,Batter_39957,Pitcher_33372,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 3, 'strikes': 2}, {'pitch_number': 6, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 81, 'balls': 4, 'strikes': 2}]",At-bat 4016952470102: ,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
6,401695247,1,Bottom,Batter_4987650,Pitcher_33372,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 91, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Batters Fielders Choice - Runner Out', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 0, 'strikes': 2}]",At-bat 4016952470103: ,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
7,401695247,1,Bottom,Batter_5132014,Pitcher_33372,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Changeup', 'velocity': 78, 'balls': 3, 'strikes': 1}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 94, 'balls': 4, 'strikes': 1}]",At-bat 4016952470104: ,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
8,401695247,1,Bottom,Batter_42796,Pitcher_33372,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016952470105: Pitch 1 : Ball In Play,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
9,401695247,1,End,Batter_4417606,Pitcher_33372,Pitch 2 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 0, 'strikes': 1}]",At-bat 4016952470106: Pitch 2 : Ball In Play,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
10,401695247,2,Top,Batter_36928,Pitcher_40944,,Other,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 97, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 98, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Curve', 'velocity': 84, 'balls': 1, 'strikes': 3}]",At-bat 4016952470201: ,401695247,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695247,2025-08-06T16:07:01.065480,CIN,MIA
