play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695295,1,Top,Batter_41326,Pitcher_41221,Pitch 3 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 0}]",At-bat 4016952950001: Pitch 3 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
2,401695295,1,Top,Batter_39957,Pitcher_41221,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 2}, {'pitch_number': 5, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 3, 'strikes': 3}]",At-bat 4016952950002: ,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
3,401695295,1,Mid,Batter_4987650,Pitcher_41221,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 3}]",At-bat 4016952950003: ,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
4,401695295,1,Bottom,Batter_41044,Pitcher_39875,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}]",At-bat 4016952950101: Pitch 2 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
5,401695295,1,Bottom,Batter_32525,Pitcher_39875,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 2, 'strikes': 3}]",At-bat 4016952950102: ,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
6,401695295,1,End,Batter_41292,Pitcher_39875,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016952950103: Pitch 2 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
7,401695295,2,Top,Batter_5132014,Pitcher_41221,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016952950201: Pitch 1 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
8,401695295,2,Top,Batter_42796,Pitcher_41221,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}]",At-bat 4016952950202: Pitch 2 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
9,401695295,2,Mid,Batter_4417606,Pitcher_41221,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Swinging', 'pitch_type': 'Curve', 'velocity': 82, 'balls': 1, 'strikes': 3}]",At-bat 4016952950203: ,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
10,401695295,2,Bottom,Batter_40422,Pitcher_39875,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}]",At-bat 4016952950301: Pitch 2 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
11,401695295,2,Bottom,Batter_34287,Pitcher_39875,Pitch 3 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 89, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Line Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 1}]",At-bat 4016952950302: Pitch 3 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
12,401695295,2,Bottom,Batter_40593,Pitcher_39875,Pitch 2 : Ball In Play,Home Run,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Home Run', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4016952950303: Pitch 2 : Ball In Play,401695295,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695295,2025-08-06T16:11:23.612456,MIA,SEA
