play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401769824,1,Top,Batter_32129,Pitcher_4109034,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4017698240001: Pitch 1 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
2,401769824,1,Top,Batter_36969,Pitcher_4109034,Pitch 4 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Single', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4017698240002: Pitch 4 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
3,401769824,1,Mid,Batter_37498,Pitcher_4109034,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 1}]",At-bat 4017698240003: Pitch 4 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
4,401769824,1,Bottom,Batter_4448736,Pitcher_3332018,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 0}]",At-bat 4017698240101: Pitch 1 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
5,401769824,1,Bottom,Batter_4683365,Pitcher_3332018,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 0, 'strikes': 1}]",At-bat 4017698240102: Pitch 2 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
6,401769824,1,End,Batter_41773,Pitcher_3332018,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Slider', 'velocity': 84, 'balls': 0, 'strikes': 1}]",At-bat 4017698240103: Pitch 2 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
7,401769824,2,Top,Batter_41034,Pitcher_4109034,Pitch 1 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 0}]",At-bat 4017698240201: Pitch 1 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
8,401769824,2,Top,Batter_32159,Pitcher_4109034,Pitch 2 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}]",At-bat 4017698240202: Pitch 2 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
9,401769824,2,Top,Batter_30830,Pitcher_4109034,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4017698240203: Pitch 2 : Ball In Play,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
10,401769824,2,Top,Batter_41253,Pitcher_4109034,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 89, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 4, 'strikes': 0}]",At-bat 4017698240204: ,401769824,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401769824,2025-08-06T17:28:24.880506,NYM,STL
