play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401695500,1,Top,Batter_38904,Pitcher_5202474,Pitch 5 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Line Out', 'pitch_type': 'Sweeper', 'velocity': 84, 'balls': 2, 'strikes': 2}]",At-bat 4016955000001: Pitch 5 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
2,401695500,1,Top,Batter_35002,Pitcher_5202474,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Sinker', 'velocity': 93, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}]",At-bat 4016955000002: Pitch 3 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
3,401695500,1,Mid,Batter_40963,Pitcher_5202474,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 0, 'strikes': 0}]",At-bat 4016955000003: Pitch 1 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
4,401695500,1,Bottom,Batter_33210,Pitcher_4734325,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 73, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 2, 'strikes': 2}, {'pitch_number': 7, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 2}, {'pitch_number': 8, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 3, 'strikes': 3}]",At-bat 4016955000101: ,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
5,401695500,1,Bottom,Batter_32525,Pitcher_4734325,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Four-seam FB', 'velocity': 93, 'balls': 0, 'strikes': 0}]",At-bat 4016955000102: Pitch 1 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
6,401695500,1,End,Batter_41044,Pitcher_4734325,Pitch 1 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Fly Out', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 0}]",At-bat 4016955000103: Pitch 1 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
7,401695500,2,Top,Batter_32078,Pitcher_5202474,Pitch 1 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Ground Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 0, 'strikes': 0}]",At-bat 4016955000201: Pitch 1 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
8,401695500,2,Top,Batter_42081,Pitcher_5202474,Pitch 5 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Sweeper', 'velocity': 83, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Cutter', 'velocity': 87, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Single', 'pitch_type': 'Sinker', 'velocity': 92, 'balls': 2, 'strikes': 2}]",At-bat 4016955000202: Pitch 5 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
9,401695500,2,Top,Batter_4997589,Pitcher_5202474,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sweeper', 'velocity': 81, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Curve', 'velocity': 80, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 88, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Foul Ball', 'pitch_type': 'Curve', 'velocity': 81, 'balls': 2, 'strikes': 2}, {'pitch_number': 6, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 2, 'strikes': 3}]",At-bat 4016955000203: ,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
10,401695500,2,Mid,Batter_41287,Pitcher_5202474,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 85, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Cutter', 'velocity': 86, 'balls': 1, 'strikes': 0}]",At-bat 4016955000204: Pitch 2 : Ball In Play,401695500,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401695500,2025-08-06T16:52:58.681100,TOR,SEA
