play_sequence,game_id,inning,inning_half,batter,pitcher,play_description,play_result,pitch_sequence,raw_text,game_game_id,game_api_url,game_scraped_at,game_away_team,game_home_team
1,401694917,1,Top,Batter_41996,Pitcher_41054,Pitch 2 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 88, 'balls': 0, 'strikes': 1}]",At-bat 4016949170001: Pitch 2 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
2,401694917,1,Top,Batter_32801,Pitcher_41054,Pitch 4 : Ball In Play,Groundout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Ground Out', 'pitch_type': 'Knuckle Curve', 'velocity': 82, 'balls': 0, 'strikes': 2}]",At-bat 4016949170002: Pitch 4 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
3,401694917,1,Top,Batter_36409,Pitcher_41054,Pitch 3 : Ball In Play,Single,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Single', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 1, 'strikes': 1}]",At-bat 4016949170003: Pitch 3 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
4,401694917,1,Top,Batter_30280,Pitcher_41054,Pitch 4 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Strike Swinging', 'pitch_type': 'Cutter', 'velocity': 91, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Foul Ball', 'pitch_type': 'Slider', 'velocity': 86, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 1, 'strikes': 2}, {'pitch_number': 4, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 1, 'strikes': 2}]",At-bat 4016949170004: Pitch 4 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
5,401694917,1,Top,Batter_4917927,Pitcher_41054,,Other,"[{'pitch_number': 1, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 1, 'strikes': 0}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 2, 'strikes': 0}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 90, 'balls': 3, 'strikes': 0}, {'pitch_number': 4, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 95, 'balls': 4, 'strikes': 0}]",At-bat 4016949170005: ,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
6,401694917,1,Mid,Batter_42548,Pitcher_41054,,Other,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Cutter', 'velocity': 92, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Ball', 'pitch_type': 'Four-seam FB', 'velocity': 96, 'balls': 2, 'strikes': 1}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Changeup', 'velocity': 85, 'balls': 2, 'strikes': 2}, {'pitch_number': 5, 'result': 'Strike Swinging', 'pitch_type': 'Four-seam FB', 'velocity': 97, 'balls': 2, 'strikes': 3}]",At-bat 4016949170006: ,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
7,401694917,1,Bottom,Batter_41171,Pitcher_33194,Pitch 3 : Ball In Play,Flyout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Ball', 'pitch_type': 'Slider', 'velocity': 81, 'balls': 1, 'strikes': 1}, {'pitch_number': 3, 'result': 'Fly Out', 'pitch_type': 'Sinker', 'velocity': 88, 'balls': 1, 'strikes': 1}]",At-bat 4016949170101: Pitch 3 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
8,401694917,1,Bottom,Batter_42403,Pitcher_33194,,Other,"[{'pitch_number': 1, 'result': 'Foul Ball', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Strike Swinging', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 2}, {'pitch_number': 3, 'result': 'Foul Ball', 'pitch_type': 'Sinker', 'velocity': 90, 'balls': 0, 'strikes': 2}, {'pitch_number': 4, 'result': 'Strike Looking', 'pitch_type': 'Slider', 'velocity': 83, 'balls': 0, 'strikes': 3}]",At-bat 4016949170102: ,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
9,401694917,1,End,Batter_4109109,Pitcher_33194,Pitch 2 : Ball In Play,Lineout,"[{'pitch_number': 1, 'result': 'Strike Looking', 'pitch_type': 'Four-seam FB', 'velocity': 90, 'balls': 0, 'strikes': 1}, {'pitch_number': 2, 'result': 'Line Out', 'pitch_type': 'Sinker', 'velocity': 89, 'balls': 0, 'strikes': 1}]",At-bat 4016949170103: Pitch 2 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
10,401694917,2,Top,Batter_41183,Pitcher_41054,Pitch 1 : Ball In Play,Popout,"[{'pitch_number': 1, 'result': 'Pop Out', 'pitch_type': 'Four-seam FB', 'velocity': 94, 'balls': 0, 'strikes': 0}]",At-bat 4016949170201: Pitch 1 : Ball In Play,401694917,https://site.api.espn.com/apis/site/v2/sports/baseball/mlb/summary?event=401694917,2025-08-06T16:45:38.109375,CLE,KC
