player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Ohtani,4,1,1,0,0,0,1,.276,.386,.600
M. Betts,4,2,2,0,0,0,1,.250,.323,.376
F. Freeman,3,0,1,1,0,1,0,.300,.374,.500
A. Pages,4,0,1,2,0,0,1,.275,.318,.463
M. Conforto,1,0,0,0,0,1,0,.190,.297,.331
E. Hernández,2,0,0,0,0,0,0,.200,.257,.357
A. Call,4,1,0,0,0,0,2,.244,.333,.378
A. Freeland,4,0,2,0,0,0,2,.208,.315,.338
D. Rushing,3,0,0,0,0,0,2,.184,.246,.289
W. Smith,1,1,1,1,1,0,0,.293,.404,.497
M. Rojas,3,0,2,1,0,0,1,.256,.314,.390
