player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Grisham,3,0,0,0,0,1,2,.245,.350,.463
B. Rice,3,0,1,0,0,1,0,.231,.324,.453
A. Judge,3,0,0,0,0,1,0,.337,.446,.691
C. Bellinger,4,0,0,0,0,0,1,.272,.325,.485
J. Chisholm Jr.,4,1,1,0,0,0,1,.237,.328,.458
J. Dominguez,2,0,0,0,0,0,0,.253,.330,.389
G. Stanton,2,0,1,0,0,0,1,.275,.358,.527
A. Volpe,3,0,0,0,0,1,1,.217,.285,.415
R. McMahon,2,0,0,1,0,0,0,.250,.346,.295
A. Wells,2,0,0,0,0,1,1,.208,.267,.412
