player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Arozarena,4,0,0,0,0,0,2,.241,.341,.443
C. Raleigh,4,0,0,0,0,0,3,.247,.355,.588
J. Rodriguez,4,1,3,1,1,0,0,.262,.316,.466
E. Suarez,4,1,1,1,1,0,3,.181,.221,.361
M. Garver,4,0,1,0,0,0,2,.216,.305,.356
D. Solano,2,0,0,0,0,0,2,.253,.297,.346
J. Naylor,2,0,0,0,0,0,0,.238,.289,.429
J.P. Crawford,2,0,0,0,0,1,2,.265,.358,.365
D. Moore,2,0,0,0,0,0,1,.193,.263,.359
L. Raley,1,0,0,0,0,0,1,.215,.337,.340
C. Young,3,0,0,0,0,0,1,.243,.329,.357
