player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Vargas,4,0,2,0,0,0,0,.228,.306,.397
C. Mead,2,0,1,0,0,1,0,.281,.361,.281
A. Benintendi,1,0,1,0,0,0,0,.225,.293,.407
J. Rojas,0,0,0,0,0,0,0,.180,.252,.259
L. Robert Jr.,4,0,0,0,0,0,0,.218,.298,.353
C. Montgomery,4,0,1,0,0,0,1,.233,.298,.525
E. Quero,3,0,1,0,0,1,1,.272,.341,.376
L. Sosa,4,1,1,1,1,0,1,.273,.301,.440
M. Tauchman,3,0,0,0,0,0,2,.274,.367,.436
C. Meidroth,3,0,0,0,0,0,1,.249,.328,.316
M. Taylor,3,0,0,0,0,0,1,.217,.284,.412
