player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Simon,4,0,1,0,0,0,0,.200,.222,.200
A. Canario,0,0,0,0,0,0,0,.208,.273,.315
N. Gonzales,4,0,1,0,0,0,1,.279,.323,.389
B. Reynolds,3,1,0,0,0,1,0,.244,.304,.402
S. Horwitz,3,0,0,0,0,1,0,.256,.326,.386
A. McCutchen,4,1,1,0,0,0,1,.241,.332,.381
J. Suwinski,4,0,0,0,0,0,1,.124,.277,.230
J. Triolo,2,1,2,3,1,1,0,.213,.308,.343
H. Davis,2,1,0,0,0,1,0,.175,.253,.289
I. Kiner-Falefa,3,0,1,1,0,0,1,.265,.303,.333
