player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Arozarena,4,0,2,0,0,0,0,.248,.349,.470
C. Raleigh,4,1,1,3,1,0,1,.248,.355,.586
J. Rodriguez,4,0,0,0,0,0,0,.252,.307,.435
J. Polanco,3,0,0,0,0,0,1,.253,.322,.460
E. Suarez,3,0,0,0,0,0,1,.097,.121,.226
D. Canzone,3,0,0,0,0,0,0,.281,.337,.471
D. Solano,3,0,2,0,0,0,1,.250,.296,.340
J.P. Crawford,3,1,1,0,0,0,0,.266,.357,.369
C. Young,3,1,1,0,0,0,1,.253,.326,.352
