player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. India,4,0,0,0,0,0,1,.236,.322,.336
B. Witt Jr.,4,1,1,0,0,0,1,.287,.341,.496
V. Pasquantino,4,0,0,0,0,0,0,.261,.324,.439
M. Garcia,3,1,2,1,0,1,1,.300,.357,.474
S. Perez,4,0,0,0,0,0,0,.253,.296,.461
R. Grichuk,3,0,1,1,0,0,1,.208,.240,.375
M. Yastrzemski,1,0,0,0,0,0,0,.231,.214,.615
N. Loftin,3,0,0,0,0,0,2,.207,.242,.364
A. Frazier,1,0,0,0,0,0,0,.231,.256,.385
L. Maile,3,0,1,0,0,0,2,.357,.471,.643
J. Rave,3,0,0,0,0,0,0,.175,.277,.301
