player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Yastrzemski,5,1,0,0,0,1,1,.214,.281,.536
M. Garcia,4,1,3,0,0,2,1,.303,.362,.475
V. Pasquantino,5,1,1,2,1,1,0,.258,.321,.436
S. Perez,4,0,0,0,0,1,1,.246,.292,.446
A. Frazier,5,0,4,1,0,0,0,.302,.328,.415
J. India,5,0,0,0,0,0,1,.236,.321,.339
J. Rave,4,0,1,0,0,1,1,.200,.301,.322
L. Maile,3,0,0,0,0,1,2,.294,.429,.529
N. Loftin,0,0,0,0,0,1,0,.202,.248,.355
K. Isbel,4,0,0,0,0,0,1,.263,.294,.374
