player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Busch,4,0,1,1,0,1,0,.263,.348,.497
S. Suzuki,5,0,0,0,0,0,2,.248,.317,.503
K. Tucker,3,0,0,0,0,1,0,.270,.383,.466
C. Kelly,3,0,1,0,0,1,2,.273,.368,.477
P. Crow-Armstrong,4,0,0,0,0,0,1,.257,.293,.522
I. Happ,2,0,0,0,0,2,1,.230,.326,.390
N. Hoerner,4,0,0,0,0,0,0,.289,.337,.374
D. Swanson,3,1,1,0,0,1,1,.253,.301,.415
M. Shaw,1,0,0,0,0,1,1,.227,.293,.390
W. Castro,2,0,1,0,0,0,1,.185,.185,.259
