player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Kwan,4,0,0,0,0,1,0,.278,.339,.391
D. Schneemann,5,0,1,0,0,0,3,.233,.322,.396
J. Ramirez,5,0,0,0,0,0,0,.289,.365,.509
K. Manzardo,4,2,2,2,2,0,0,.244,.323,.485
G. Arias,4,1,1,0,0,0,2,.234,.289,.380
A. Martinez,4,1,1,0,0,0,0,.236,.271,.389
C. Kayfus,3,0,0,0,0,1,0,.269,.321,.500
B. Rocchio,3,0,1,0,0,1,1,.229,.284,.323
A. Hedges,1,0,0,0,0,1,0,.128,.226,.229
D. Fry,1,0,1,2,0,0,0,.184,.238,.398
B. Naylor,1,0,0,0,0,0,0,.178,.283,.368
