player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Pena,4,1,1,1,1,0,1,.318,.373,.492
J. Sanchez,3,0,0,0,0,0,0,.205,.255,.318
M. Dubon,1,0,0,0,0,0,0,.264,.308,.395
J. Altuve,3,1,0,0,0,1,0,.283,.348,.469
C. Walker,3,0,0,0,0,1,1,.236,.302,.396
V. Caratini,2,1,0,0,0,2,1,.264,.322,.417
Y. Diaz,3,1,2,3,1,0,0,.254,.282,.423
R. Urias,3,0,1,0,0,0,0,.320,.370,.520
C. Smith,3,0,0,0,0,0,0,.253,.322,.375
J. Melton,2,0,0,0,0,0,0,.200,.256,.250
C. McCormick,1,0,0,0,0,0,0,.233,.287,.326
