player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Ohtani,5,1,1,0,0,0,0,.278,.387,.608
M. Betts,3,0,0,0,0,1,0,.247,.320,.374
T. Hernández,2,1,1,0,0,1,1,.249,.283,.459
A. Pages,4,1,1,0,0,0,2,.275,.319,.467
E. Hernández,4,1,1,2,0,0,2,.205,.264,.369
M. Conforto,4,1,2,1,1,0,1,.192,.298,.333
J. Dean,0,0,0,0,0,0,0,.000,.000,.000
M. Rojas,3,0,0,0,0,1,0,.251,.312,.386
D. Rushing,3,0,1,2,0,1,0,.191,.254,.300
A. Freeland,3,0,0,0,0,1,3,.197,.313,.338
