player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Triolo,4,0,2,0,0,0,1,.193,.280,.289
T. Pham,3,1,1,1,1,1,0,.264,.336,.375
B. Reynolds,4,0,0,0,0,0,1,.242,.300,.397
N. Gonzales,4,0,1,0,0,0,1,.274,.320,.392
A. McCutchen,4,0,0,0,0,0,2,.241,.327,.373
J. Bart,3,0,0,0,0,1,1,.243,.352,.314
L. Peguero,3,0,1,0,0,0,2,.208,.263,.453
S. Horwitz,1,0,0,0,0,0,1,.256,.326,.374
A. Canario,3,0,0,0,0,0,1,.195,.265,.290
I. Kiner-Falefa,3,0,0,0,0,0,1,.267,.304,.333
