player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Holliday,4,0,0,0,0,0,3,.251,.298,.393
J. Westburg,4,0,0,0,0,0,2,.268,.315,.468
G. Henderson,2,1,1,0,0,1,0,.284,.354,.460
A. Rutschman,2,1,1,2,1,1,0,.240,.325,.401
R. Mountcastle,3,1,1,1,1,0,1,.247,.281,.363
R. Noda,3,0,0,0,0,0,1,.143,.143,.143
J. Adams,0,0,0,0,0,0,0,.000,.000,.000
C. Mayo,2,0,0,0,0,1,2,.218,.297,.371
G. Allen,3,0,0,0,0,0,1,.000,.000,.000
D. Carlson,3,0,0,0,0,0,0,.188,.233,.295
