player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Freeman,4,0,0,0,0,0,0,.296,.372,.400
M. Moniak,4,0,0,0,0,0,1,.258,.299,.505
H. Goodman,4,0,0,0,0,0,1,.274,.324,.527
J. Beck,4,0,0,0,0,0,1,.273,.336,.453
E. Tovar,4,2,2,1,1,0,1,.274,.310,.452
W. Bernabel,4,0,1,1,0,0,1,.301,.326,.542
K. Karros,1,1,0,0,0,2,1,.273,.400,.364
B. Doyle,3,1,2,0,0,0,0,.238,.285,.374
R. Ritter,3,0,1,2,0,0,0,.252,.298,.374
