player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
H. Ramos,4,0,1,0,0,0,1,.265,.338,.407
R. Devers,3,0,0,0,0,1,0,.229,.339,.410
W. Adames,3,0,0,0,0,1,0,.221,.307,.390
W. Flores,4,0,0,0,0,0,0,.247,.315,.381
C. Schmitt,4,1,1,1,1,0,0,.246,.319,.411
J. Lee,4,0,1,0,0,0,2,.262,.324,.415
C. Koss,4,0,1,0,0,0,2,.263,.306,.376
T. Fitzgerald,2,0,0,0,0,1,0,.217,.278,.327
P. Bailey,3,0,0,0,0,0,1,.212,.270,.298
