player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Simpson,5,0,0,0,0,0,2,.297,.333,.352
Y. Diaz,3,1,2,0,0,1,0,.286,.345,.474
B. Lowe,3,1,1,2,1,1,0,.264,.319,.484
J. Caminero,4,0,0,0,0,0,3,.257,.299,.535
J. Lowe,4,1,1,0,0,0,0,.235,.302,.369
E. Pereira,4,0,1,1,0,0,2,.121,.216,.152
J. Mangum,4,0,2,0,0,0,0,.284,.318,.356
C. Williams,4,0,0,0,0,0,2,.316,.350,.579
H. Feduccia,2,0,0,0,0,0,0,.135,.267,.216
N. Fortes,2,0,0,0,0,0,1,.108,.267,.189
