player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Anthony,5,0,1,1,0,0,2,.279,.392,.419
A. Bregman,4,1,3,0,0,1,0,.301,.382,.537
J. Duran,4,1,2,1,0,1,1,.266,.332,.461
T. Story,5,1,0,0,0,0,2,.256,.302,.423
M. Yoshida,4,0,2,1,0,0,1,.258,.288,.419
D. Hamilton,1,0,0,0,0,0,1,.174,.227,.265
A. Toro,4,0,0,0,0,0,2,.251,.305,.383
R. Gonzalez,1,0,0,0,0,0,0,.303,.343,.564
W. Abreu,3,0,0,0,0,2,2,.248,.322,.483
C. Rafaela,4,1,1,0,0,1,2,.262,.303,.444
C. Wong,3,0,0,0,0,1,2,.167,.242,.193
