player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Simpson,4,0,0,0,0,0,0,.302,.336,.353
Y. Diaz,4,0,1,1,0,0,1,.283,.344,.462
B. Lowe,4,0,0,0,0,0,1,.272,.318,.492
J. Caminero,4,0,0,0,0,0,4,.258,.298,.528
J. Mangum,4,0,1,0,0,0,0,.274,.311,.341
H. Kim,4,0,2,0,0,0,2,.228,.307,.342
H. Feduccia,2,1,0,0,0,1,0,.160,.276,.240
E. Pereira,3,0,0,0,0,0,0,.125,.176,.188
B. Seymour,3,0,1,0,0,0,1,.111,.200,.111
