player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Larnach,4,0,0,0,0,0,1,.241,.314,.410
B. Buxton,3,0,0,0,0,0,1,.279,.341,.555
A. Martin,0,0,0,0,0,1,0,.250,.302,.400
K. Clemens,3,0,0,0,0,1,2,.220,.293,.466
L. Keaschall,2,0,1,0,0,2,0,.333,.420,.533
M. Wallner,2,0,0,0,0,1,1,.212,.322,.481
B. Lee,3,0,1,0,0,1,0,.244,.286,.371
R. Lewis,3,0,0,0,0,1,0,.227,.285,.354
E. Julien,4,0,0,0,0,0,2,.192,.274,.317
M. Gasper,3,0,0,0,0,0,0,.123,.254,.140
