player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Buxton,4,1,1,1,1,0,3,.282,.342,.567
K. Clemens,4,0,0,0,0,0,1,.225,.298,.479
R. Jeffers,4,0,0,0,0,0,2,.268,.350,.409
L. Keaschall,3,0,0,0,0,0,1,.386,.471,.659
T. Larnach,3,1,1,1,1,0,1,.243,.316,.415
B. Lee,3,0,0,0,0,0,1,.243,.285,.368
R. Lewis,3,0,1,0,0,0,1,.237,.292,.367
E. Julien,3,0,0,0,0,0,0,.191,.280,.300
R. Fitzgerald,2,0,0,0,0,0,0,.222,.222,.556
A. Martin,1,0,0,0,0,0,1,.258,.303,.419
