player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Turner,4,0,1,0,0,0,1,.297,.351,.447
K. Schwarber,4,0,0,0,0,0,1,.243,.367,.561
B. Harper,4,0,1,0,0,0,1,.267,.359,.496
J.T. Realmuto,4,0,0,0,0,0,0,.270,.325,.404
A. Bohm,3,0,2,0,0,0,0,.286,.334,.402
M. Kepler,3,0,1,0,0,0,1,.216,.299,.375
N. Castellanos,3,0,0,0,0,0,1,.255,.294,.409
B. Stott,3,0,0,0,0,0,1,.244,.319,.367
H. Bader,3,0,0,0,0,0,1,.274,.370,.419
