player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Pena,4,1,1,0,0,0,1,.307,.366,.478
Y. Alvarez,2,2,1,2,1,2,0,.212,.326,.365
C. Correa,4,0,0,0,0,0,2,.333,.400,.467
J. Sanchez,4,0,2,1,0,0,1,.244,.280,.410
C. McCormick,0,0,0,0,0,0,0,.206,.278,.289
C. Walker,4,0,1,0,0,0,2,.235,.301,.402
C. Smith,4,1,1,1,1,0,1,.242,.311,.364
M. Dubon,3,0,1,0,0,0,1,.253,.299,.381
J. Melton,2,0,0,0,0,1,2,.156,.229,.188
C. Salazar,2,0,0,0,0,1,0,.111,.200,.111
