player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
N. Hoerner,4,0,0,0,0,0,0,.292,.338,.382
K. Tucker,3,0,0,0,0,1,1,.274,.388,.479
S. Suzuki,3,0,0,0,0,1,1,.247,.314,.504
C. Kelly,4,0,0,0,0,0,1,.264,.363,.483
W. Castro,4,0,1,0,0,0,1,.333,.333,.500
J. Turner,1,0,0,0,0,0,0,.215,.289,.323
M. Busch,2,0,0,0,0,0,1,.268,.356,.506
I. Happ,3,1,1,0,0,0,1,.228,.322,.388
D. Swanson,3,1,1,2,1,0,1,.247,.296,.411
M. Shaw,1,0,0,0,0,0,0,.220,.286,.350
P. Crow-Armstrong,1,0,0,0,0,0,1,.266,.304,.547
