player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Wood,5,1,2,2,1,0,3,.256,.357,.484
C. Abrams,5,0,1,0,0,0,0,.267,.332,.450
P. DeJong,5,1,2,1,1,0,0,.225,.273,.382
J. Bell,3,1,2,1,1,1,0,.229,.327,.391
N. Lowe,0,0,0,0,0,0,0,.216,.288,.369
R. Adams,3,0,1,0,0,1,1,.180,.236,.360
D. Millas,4,0,0,0,0,0,1,.324,.359,.405
D. Lile,4,1,1,0,0,0,1,.249,.296,.382
R. Hassell,0,0,0,0,0,0,0,.250,.265,.365
B. House,4,0,1,0,0,0,0,.242,.261,.329
J. Young,3,0,1,0,0,1,1,.228,.298,.268
