player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
G. Perdomo,4,0,1,0,0,0,1,.286,.384,.437
K. Marte,4,1,2,2,1,1,0,.289,.393,.545
C. Carroll,5,0,0,0,0,0,2,.248,.321,.554
L. Gurriel Jr.,3,0,0,0,0,1,1,.244,.292,.401
A. Del Castillo,4,0,1,0,0,0,1,.241,.276,.370
T. Locklear,4,0,2,0,0,0,2,.220,.319,.366
A. Thomas,4,0,0,0,0,0,1,.252,.299,.390
B. Alexander,3,1,1,1,1,0,2,.273,.366,.477
J. Herrera,4,1,1,0,0,0,1,.190,.288,.247
